evidence_layer,controller_id,training_information_regime,evaluation_information_regime,capacity_rights,warning_scenario,base_path_id,base_physical_path_sha256,training_seed_count,learning_seeds_averaged_within_path_first,inference_unit,decision_periods,clearance_followup_periods,decision_operational_loss,clearance_operational_loss,terminal_correction,total_operational_objective,loss_queue,loss_waiting,loss_exit,loss_overflow,loss_route_resource,loss_action,peak_pressure,overload,waiting_model_unit_weeks,direct_sue_exit,duration_attrition,total_exit,delivered_landbridge,ending_outstanding_mass,clearance_weeks_observed,maximum_transition_residual,loss_direct_sue_exit,loss_duration_attrition,loss_component_sum_with_terminal,mean_decision_time_seconds,maximum_decision_time_seconds,bc_proposal_selected_count,sac_proposal_selected_count,fallback_count,action_dimension,restricted_clearance_time_contribution,right_censored,numerical_failure,transition_audits_passed,accepted,all_step_acceptance_passed,scenario_label_in_controller_observation,seed_clearance_probability,censored_seed_trajectories
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_070_0cd9bcac96c3,af1c089b1585069ce3aa8660e2ccbc7790157d41b7564bd42a816925e624afb1,3,True,physical_path,29.0,79.0,16492.26648283249,106918.50219902249,0.0,123410.76868185498,9105.76343849921,104147.96376005525,4157.972422723366,3709.5664000274796,1396.1452328052346,893.3574277444485,45.47574840863507,1509.5814508618823,8358.088439809717,0.0005478273429354218,197.99813896900784,197.99868679635074,1564.7755363614606,5.341844176544822e-07,79.0,9.249285977967294e-07,0.011504374201643859,4157.960918349164,123410.76868185498,2.1801733735456374,4.715528999920934,17.333333333333332,11.666666666666666,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_071_34f77888383f,9ea4b08354972ecc8e92b86fbc35f8c0031316e3afe68c72a63a6e70a1bbc8a8,3,True,physical_path,29.0,79.0,14173.69242140506,97167.4649353723,0.0,111341.15735677736,7476.694206515004,95305.40397972996,3812.174020259949,2712.312224168571,1146.8238468166792,887.7490792872237,38.8228519472357,1139.9740581410967,7593.099026532207,0.00032099083511882414,181.5317752120196,181.53209620285472,1397.7372193651047,5.389028708963584e-07,79.0,9.552690887677054e-07,0.006740807537495307,3812.1672794524115,111341.1573567774,2.0999874241286136,4.569765833284085,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_072_8e59fac0e6c8,a92a7392849d15eefcaf1837db77746f72e76c3458114a652198fbbac7696f85,3,True,physical_path,29.0,79.0,15027.446587829481,104206.93827349662,0.0,119234.38486132609,8251.79359578067,101611.25791111152,4071.0420998979657,3124.1607072333973,1237.7210450817481,938.4095022208338,42.01967099156139,1320.522055975205,8062.899049176809,0.00036291917073968716,193.85878469501813,193.85914761418883,1480.6085063096841,5.746979124471744e-07,79.0,9.678590017771156e-07,0.007621302585533432,4071.0344785953803,119234.38486132612,2.1327822126565907,4.655529733281583,18.0,11.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_073_69349232969b,2f362bb368dcdc730f872c8fef400b9c0f1ea176fcef502da962a890dc828cd3,3,True,physical_path,29.0,79.0,16230.055254054538,102378.23243393411,0.0,118608.28768798865,8795.408746336381,100046.18435142998,3985.246763448003,3540.1684450437137,1365.2239576883214,876.0554240422102,44.33869141242877,1444.7246386192874,8078.370219092424,0.0005565651729470685,189.7730988371129,189.77365540228584,1526.2490753814855,5.704890772075932e-07,79.0,9.77218277609026e-07,0.01168786863188844,3985.2350755793705,118608.28768798862,2.1492486069080603,4.670485166677584,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_074_212affc962e2,5e264f6232f1c29e769f71e598177184ad84a0bf9ff8df6be008bd7148f26ae7,3,True,physical_path,29.0,79.0,16134.281645508081,100971.04624218312,0.0,117105.32788769121,8760.261502646652,98672.14836735166,3928.268620521323,3514.1203411374822,1354.6260911256602,875.9029649084191,44.46736714535887,1456.3525860884947,7990.115998559515,0.0005459214459205917,187.05986457956945,187.06041050101535,1520.852752952551,5.787285282505935e-07,79.0,9.669689364580468e-07,0.011464350364332423,3928.2571561709588,117105.32788769121,2.0309508977024335,4.390576666686684,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_075_8de4e41c7ad9,166abe46fe8875dd98f46b7b2978bf6ca11460aaf2ee4dda761e02f6149bab0d,3,True,physical_path,29.0,79.0,15004.972425118633,95605.92551456264,0.0,110610.89793968126,7953.034394742163,93814.81518930344,3736.767128399561,2996.4821976514163,1227.8025836971265,881.9964458875602,40.57112978843051,1242.7285545989653,7582.1163894739575,0.00039854427034869447,177.94089328428018,177.94129182855053,1438.7163131904028,5.106402378419123e-07,79.0,9.546491637512666e-07,0.008369429677322585,3736.7587589698837,110610.89793968126,2.112858429904385,4.646593433339149,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_076_48339f21c8ec,387a6bfe5e45be691df244ec9fae6a75828f663e05409a99728fee303e05e519,3,True,physical_path,29.0,79.0,16720.192323340798,109498.45412769762,0.0,126218.64645103842,9304.265955891911,106495.66720432891,4252.9988837406245,3817.9857270294,1417.6128106258122,930.1158694217712,46.39845684493964,1569.5449151185812,8536.418471520337,0.0005770749954464753,202.52317929360572,202.52375636860117,1590.087996903055,6.425650564534311e-07,79.0,9.368999316906819e-07,0.012118574904375982,4252.98676516572,126218.64645103842,2.1778593770089163,4.744493066643675,18.0,11.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_077_b1f2e84dc844,327faba7b538b224eb0dff4c274be7b98e160c294f315741e33a3e501ab91753,3,True,physical_path,29.0,79.0,16316.067208975132,97648.20858621376,0.0,113964.27579518889,8640.129561850086,95891.02448206492,3802.2255249546433,3417.8381043958907,1339.0609565829025,873.9971653404635,43.51518948905798,1416.4898550962478,7843.421254062759,0.000500459793029854,181.0578578713805,181.05835833117348,1510.0040902561288,5.963195487186863e-07,79.0,9.91462553158719e-07,0.010509655653626932,3802.2150152989893,113964.2757951889,2.149911844829932,4.667228933346148,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_078_367d379a9297,f9d9eb992e504e9775b1d536a7a14d78c484ed66383cb9fe11fbb7eaa3b15364,3,True,physical_path,29.0,79.0,16135.706353994203,98711.2550017679,0.0,114846.9613557621,8601.604443250237,96790.27014005296,3843.45427105435,3375.4973729281214,1305.1031042040438,931.0320242724201,42.963028317420786,1402.7751348678664,7890.008475365755,0.0004260130168426313,183.02120594195222,183.02163195496905,1511.2726405182393,5.735875860303864e-07,79.0,9.452411830358754e-07,0.008946273353695256,3843.4453247809965,114846.96135576213,2.1506033229679082,4.841901666639994,18.0,11.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_079_bce06ca59758,354b6f6d5badf8b78b4e947bce85d66a812832394cae0b2d8d8905466cdff072,3,True,physical_path,29.0,79.0,14044.107590229904,96391.60906623707,0.0,110435.71665646699,7281.2232190103305,94781.33276372663,3787.163553709237,2570.2417473871956,1126.0097803172375,889.7455923163516,37.8929019966532,1087.4558267100647,7563.322225528759,0.00030565041983529297,180.34081595478196,180.34112160520178,1395.093514835384,6.143658224157263e-07,79.0,9.754685330130605e-07,0.006418658816541152,3787.1571350504205,110435.71665646696,2.098450154012562,4.83775006661502,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_080_e669407a98d7,121d71da3287fd0210c7b9434b794a18b7c744d477b29a53f3d620911cf9f336,3,True,physical_path,29.0,79.0,16193.025948647273,108442.24114999916,0.0,124635.26709864642,8840.427197547577,105725.66464791202,4229.276952050768,3584.4056560796143,1376.8331128938044,878.6595321626588,44.5581098543802,1441.5078655386544,8427.11456603658,0.0005855516020081285,201.3935550222441,201.3941405738461,1548.20699556783,5.26006961997885e-07,79.0,9.605015718268675e-07,0.012296583642170698,4229.264655467126,124635.26709864645,2.1780671275825636,4.661732000065967,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_081_fbbd80304765,0b82e11f5cd1fea6f347b45e70d47396c0c136e422733b8ac33c145a65f3ca6e,3,True,physical_path,29.0,79.0,14407.408799564239,107262.52004334237,0.0,121669.92884290662,7864.461487348356,104591.28489423562,4202.182216066095,2925.934241370087,1197.987415864271,888.078588022205,40.752201503039544,1216.6517872397992,8201.423398647528,0.00035636162531356864,200.1035586891411,200.10391505076643,1456.310516422972,6.486023114663358e-07,79.0,9.764306571001723e-07,0.007483594131584941,4202.174732471963,121669.92884290662,2.1423930873473487,4.730431533340986,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_082_2cf496ac3a99,2a7046d4a4e1fe03445d9dae89497a78aa0ff11fe474d9f7fdbf7d09c4f5ff24,3,True,physical_path,29.0,79.0,16606.404372528938,104978.13007613651,0.0,121584.53444866545,8976.193711304115,102648.67113303777,4086.194175435198,3608.9740157651436,1389.9587480089715,874.542665114263,44.71287842818871,1469.2625337929414,8299.269333826782,0.0005638196838933345,194.5801112010398,194.5806750207237,1558.4600976180427,5.089278546291901e-07,79.0,9.749566717957454e-07,0.011840213361760022,4086.1823352218357,121584.53444866545,2.1884848597759228,4.649775733239949,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_083_4cbdde5f376f,21703e1831e6b1210ccf39ad402121126a8f354e5dd13cff5081d7a07b4a2274,3,True,physical_path,29.0,79.0,16071.343863433263,100755.0180424219,0.0,116826.36190585517,8543.700644501154,98788.13836795493,3932.0737721146957,3341.534612926415,1341.9910324003552,878.923475957608,42.847000296763895,1358.3874540945756,8002.611010096003,0.000535203326713759,187.24107299261118,187.2416081959379,1519.0122568883878,5.288197132709952e-07,79.0,9.833865480370686e-07,0.011239269860988938,3932.062532844835,116826.36190585517,2.1687677172440822,4.7007258666368825,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_084_513eb18f351c,341db6669dc186ed38f4ff6debc2545e4eb1d075fadf4fe32c2aabeb61a2d25b,3,True,physical_path,29.0,79.0,15896.636615000141,103464.62387747613,0.0,119361.26049247627,8576.544605150133,101151.84230251283,4036.864394134635,3382.18905764629,1334.7168908038448,879.1032422285565,43.42486208100214,1385.846374571931,8126.02122030791,0.0005221303401563449,192.23111568559486,192.231637815935,1517.68110818349,5.640168707941587e-07,79.0,9.921062306006727e-07,0.010964737143283243,4036.8534293974917,119361.26049247629,2.1738659712651893,4.602926833399882,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_085_650c50514b66,e94f854176fa26c2ed212d69844def725d10578665dd847cab94c351dbec1cda,3,True,physical_path,29.0,79.0,17372.385567605557,103432.66012735851,0.0,120805.04569496408,9314.014605119124,101317.30864036398,4016.3294078274466,3845.2227342863266,1442.7972582838404,869.3730490833959,45.99608746056623,1561.3171290761984,8282.139059954161,0.0006234859730381359,191.25315783914348,191.2537813251165,1581.9436736131036,5.595162910218392e-07,79.0,9.525949631403982e-07,0.013093205433800853,4016.3163146220127,120805.04569496412,2.203656367794343,4.727730866599207,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_086_754dc8e1ab0e,ea444f07bd4f0035c9bf3a885f359d285cd12879a434942844a860db87947cd3,3,True,physical_path,29.0,79.0,16711.64551098729,108701.86413497031,0.0,125413.5096459576,9137.944002169777,106001.35588525607,4231.795560268747,3721.2621721261926,1391.4233384918814,929.7286876449635,45.5556377595752,1530.856286124902,8494.644487123263,0.0005397237621708972,201.51353457474957,201.51407429851176,1568.8387002901181,6.692117170022823e-07,79.0,9.517890859834947e-07,0.011334199005588843,4231.784226069741,125413.50964595762,2.2095060321695073,4.771223633239667,18.0,11.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GL,test_087_cbc79ee243dd,691486e3c17626ca20c775eaa69679e041e484b6d253bf1a67a4cf50a423fb8c,3,True,physical_path,29.0,79.0,15426.107359947186,110100.68062032072,0.0,125526.7879802679,8605.355119487127,107033.10555215743,4295.425870860593,3402.9156508498822,1309.3433083987854,880.6424785140924,44.12989292727044,1410.7161489716443,8431.919150873002,0.00047499305947899784,204.54361409554016,204.54408908859963,1514.21606382614,6.17489274864768e-07,79.0,9.727461080337744e-07,0.009974854249058954,4295.415896006343,125526.7879802679,2.1934626827728345,4.724843833285074,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_000_4ae657b9eeec,75ed41740f0c0ea197ff0f6944b61b9920fa00e925068801312b85d79b461d66,3,True,physical_path,29.0,79.0,16453.625206976638,104241.2389593183,0.0,120694.86416629492,8866.96256019672,101972.72572262814,4062.593204043791,3544.0201935897203,1373.329738960033,875.2327468765158,44.299468117156074,1446.4928586271233,8230.264988065568,0.0005452404963965166,193.45627399968416,193.45681924018052,1547.91605539236,5.313577375149625e-07,79.0,9.779261470685564e-07,0.01145005042432685,4062.581753993367,120694.86416629492,2.13375637700899,4.447983500004436,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_001_dde9993de777,b808f465cc0e3fe36a03bec0642f5929d80ca792c9eab50b8a5f7d736e2b2a4a,3,True,physical_path,29.0,79.0,15171.486864308683,109435.1664508989,0.0,124606.65331520757,8267.882281607028,106709.02037967757,4279.671414538511,3198.384370184221,1267.7255889146898,883.9692802855665,42.36184055093894,1308.6123955581695,8401.910294358211,0.0004359026431963225,203.79344098014303,203.7938768827862,1494.358242774789,6.900838290260043e-07,79.0,9.76375817541393e-07,0.009153955507122771,4279.662260583004,124606.65331520757,2.1091720011331483,4.58550103326949,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_002_f01217ab0e79,24aabe5c62e36a790e477ed18aff5dac1142b7af1d1d88af275176c9d7ea1387,3,True,physical_path,29.0,79.0,15927.803704377642,94111.54699629243,0.0,110039.35070067008,8268.205208891999,92753.33280903741,3675.010273788482,3162.7843999011543,1301.3454178823235,878.6725911687117,41.387564800236305,1296.2437340672461,7626.665478416314,0.00047949801467850746,175.0000097300083,175.00048922802296,1489.3675668518,4.565180334926577e-07,79.0,9.745839862364013e-07,0.010069458308248657,3675.000204330174,110039.35070067008,2.128556193120178,4.40988970004643,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_003_eb3106001035,0fccfaeb1ade372557c677b5e07cb40e189af0a7e2bbdb2c2978a5d58d41fc2d,3,True,physical_path,29.0,79.0,15831.091245875714,103743.2357437081,0.0,119574.32698958379,8534.516414720398,101415.51174525864,4048.4943781720062,3365.5343569375527,1330.163450246422,880.1066442487673,43.226304569596444,1371.6873889168094,8139.153012681731,0.0005178260646732758,192.78492875355468,192.78544657961933,1516.214542411776,5.439510607481055e-07,79.0,9.691325870036902e-07,0.010874347358138794,4048.483503824648,119574.3269895838,2.1345185758679808,4.798368033254519,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_004_55a330aff5c4,9a4b0569bbc20b830eb1ee3bb7731626cfbae3f9f8cf1cf45343c7ba4ed58e52,3,True,physical_path,29.0,79.0,16027.902221753458,95944.27963733149,0.0,111972.18185908497,8423.335887938658,94403.6287947996,3741.739290350606,3218.262743152701,1308.3667080692132,876.8484347741633,42.27400503468653,1344.2979386173924,7740.286602229765,0.00046902363845077234,178.17759242162847,178.17806144526696,1500.2599606128294,5.040874611636919e-07,79.0,9.544103252345686e-07,0.009849496407466218,3741.729440854199,111972.18185908494,2.1082443655227667,4.759935900025691,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_005_981c73a17708,bd46abfec5f078f3c0b19ad420f7d1eec7f2f95d2b406a00ba59ae9d93fc20a4,3,True,physical_path,29.0,79.0,15310.202679064872,102204.35772894665,0.0,117514.5604080115,8252.370926282705,100012.13177227508,3993.345297173297,3116.8129913976263,1259.468620233555,880.430800649255,42.02709740508882,1313.4707362086292,8016.2325137735725,0.00040119304095692453,190.15889867235413,190.15929986539507,1493.7834313562216,5.478011638520828e-07,79.0,9.352095366410137e-07,0.008425053860095415,3993.336872119437,117514.5604080115,2.113912579325167,4.540030499997859,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_006_daba4b1e9814,75d8e3ad38430229f3cdc728b83652efff820d1f0dd36a5cd061b247917ecdf8,3,True,physical_path,29.0,79.0,15950.17946106487,100774.61202411981,0.0,116724.79148518467,8439.379365101748,98890.9272828522,3935.899676296704,3270.807172002186,1310.1942820901434,877.5837068416619,42.62543450617591,1354.1516738847056,7994.599489111283,0.00046895199547129855,187.4233251573714,187.42379410936687,1501.4907900761093,6.457922442597377e-07,79.0,9.63779358133872e-07,0.00984799190489727,3935.889828304799,116724.79148518464,2.112671301148875,4.696138800044234,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_007_925513ee8ec6,957d3dac7377db030d8efcc559a3fc404ec47b9f9427c91498d013d77b53a266,3,True,physical_path,29.0,79.0,18706.677127389514,99417.28222414253,0.0,118123.95935153206,9848.930491632344,97816.67738313701,3847.881837534511,4195.136954666523,1553.1037295029084,862.2289550587748,47.81169844446192,1691.474319139962,8200.527717961802,0.0008141447257375404,183.2316543092986,183.23246845402434,1641.3655511398356,5.213082259363851e-07,79.0,9.868668415386784e-07,0.01709703924048835,3847.8647404952703,118123.95935153209,2.1662772654973224,4.491390266688541,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_008_fabe46a0ea00,0996fbf8c5be056e9a791faf37c1568c2dc3325672b618fb6690495c48960310,3,True,physical_path,29.0,79.0,14860.027956851181,95917.59155291074,0.0,110777.61950976193,7766.173310202527,94316.45031479838,3757.894095396059,2837.5288960148246,1214.1635915094084,885.4093018407349,39.71336905754702,1187.1967907774952,7616.1634203650465,0.00038896631281614097,178.94694890969,178.94733787600282,1443.8247727922426,5.513152268048317e-07,79.0,9.560357721409088e-07,0.00816829256913896,3757.8859271034903,110777.61950976192,2.0941452367991293,4.425666733334462,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
reoptimized_information_value,ORACLE_RD,ORACLE,ORACLE,RD,GT,test_009_c8ef87e47101,03ce056d9504b5b9251870ba36fce4267bfe22fa89f4bd0577a9954153b78ab2,3,True,physical_path,29.0,79.0,14763.99924522552,107814.28579283669,0.0,122578.28503806221,8198.103192917117,104926.11499003028,4211.281363929507,3125.404272957289,1234.3027894912932,883.0784287367374,42.563169374149105,1323.7160275099923,8251.685325911785,0.0003798257457607874,200.53682798042124,200.537207806167,1468.9530635840963,6.69318821383761e-07,79.0,9.78420961325664e-07,0.007976340660976536,4211.273387588847,122578.28503806224,2.11203362528588,4.798550266694899,17.0,12.0,0.0,34.0,79.0,False,False,True,True,True,False,1.0,0
